race_id,bet_type,combination,amount,popularity
202342092211,単勝,7,150,1
202342092211,複勝,7,110,1
202342092211,複勝,10,210,4
202342092211,複勝,3,410,7
202342092211,枠連,7-8,280,1
202342092211,馬連,7-10,440,2
202342092211,ワイド,7-10,290,2
202342092211,ワイド,3-7,860,11
202342092211,ワイド,3-10,2410,22
202342092211,馬単,7-10,580,2
202342092211,三連複,3-7-10,3500,11
202342092211,三連単,7-10-3,7730,24
