race_id,bet_type,combination,amount,popularity
202405030711,単勝,12,1570,5
202405030711,複勝,12,320,5
202405030711,複勝,11,170,2
202405030711,複勝,13,1650,12
202405030711,枠連,7-7,3810,12
202405030711,馬連,11-12,2510,11
202405030711,ワイド,11-12,820,7
202405030711,ワイド,12-13,12160,52
202405030711,ワイド,11-13,4970,37
202405030711,馬単,12-11,7080,23
202405030711,三連複,11-12-13,51080,89
202405030711,三連単,12-11-13,341710,526
