race_id,bet_type,combination,amount,popularity
202505020505,単勝,12,1680,5
202505020505,複勝,12,370,5
202505020505,複勝,9,110,1
202505020505,複勝,6,390,6
202505020505,枠連,5-6,490,2
202505020505,馬連,9-12,1260,3
202505020505,ワイド,9-12,410,3
202505020505,ワイド,6-12,3060,21
202505020505,ワイド,6-9,600,8
202505020505,馬単,12-9,4570,14
202505020505,三連複,6-9-12,8150,20
202505020505,三連単,12-9-6,76230,137
