race_id,bet_type,combination,amount,popularity
202550101601,単勝,4,750,2
202550101601,複勝,4,220,5
202550101601,複勝,2,700,7
202550101601,複勝,10,110,1
202550101601,枠連,2-4,12950,19
202550101601,馬連,2-4,9160,19
202550101601,ワイド,2-4,1580,18
202550101601,ワイド,4-10,230,2
202550101601,ワイド,2-10,840,10
202550101601,馬単,4-2,14290,30
202550101601,三連複,2-4-10,2590,10
202550101601,三連単,4-2-10,34400,98
