race_id,bet_type,combination,amount,popularity
202507010111,単勝,7,1200,6
202507010111,複勝,7,370,7
202507010111,複勝,16,240,4
202507010111,複勝,1,210,2
202507010111,枠連,4-8,2420,8
202507010111,馬連,7-16,4870,21
202507010111,ワイド,7-16,1670,24
202507010111,ワイド,1-7,1100,15
202507010111,ワイド,1-16,860,8
202507010111,馬単,7-16,12060,48
202507010111,三連複,1-7-16,8980,31
202507010111,三連単,7-16-1,69740,247
