race_id,bet_type,combination,amount,popularity
202545111806,単勝,14,1080,3
202545111806,複勝,14,210,4
202545111806,複勝,6,100,1
202545111806,複勝,9,250,6
202545111806,枠連,4-8,360,2
202545111806,馬連,6-14,440,2
202545111806,ワイド,6-14,280,3
202545111806,ワイド,9-14,1630,19
202545111806,ワイド,6-9,400,6
202545111806,馬単,14-6,2540,8
202545111806,三連複,6-9-14,1990,8
202545111806,三連単,14-6-9,24880,66
