race_id,bet_type,combination,amount,popularity
202543040201,単勝,10,250,2
202543040201,複勝,10,150,2
202543040201,複勝,3,410,7
202543040201,複勝,4,330,5
202543040201,枠連,3-8,1250,5
202543040201,馬連,3-10,2990,11
202543040201,ワイド,3-10,960,13
202543040201,ワイド,4-10,490,4
202543040201,ワイド,3-4,3250,25
202543040201,馬単,10-3,4340,13
202543040201,三連複,3-4-10,7850,20
202543040201,三連単,10-3-4,28930,80
