race_id,bet_type,combination,amount,popularity
202509020111,単勝,7,450,2
202509020111,複勝,7,190,2
202509020111,複勝,3,590,7
202509020111,複勝,5,290,5
202509020111,枠連,3-7,2750,9
202509020111,馬連,3-7,6610,19
202509020111,ワイド,3-7,1470,19
202509020111,ワイド,5-7,790,10
202509020111,ワイド,3-5,2500,24
202509020111,馬単,7-3,9830,32
202509020111,三連複,3-5-7,14420,42
202509020111,三連単,7-3-5,72780,194
