race_id,bet_type,combination,amount,popularity
202648091511,単勝,8,790,3
202648091511,複勝,8,360,5
202648091511,複勝,7,350,4
202648091511,複勝,4,620,7
202648091511,枠連,6-7,2540,9
202648091511,馬連,7-8,2860,10
202648091511,ワイド,7-8,920,10
202648091511,ワイド,4-8,1960,20
202648091511,ワイド,4-7,2750,27
202648091511,馬単,8-7,5920,20
202648091511,三連複,4-7-8,16380,51
202648091511,三連単,8-7-4,65590,194
