race_id,bet_type,combination,amount,popularity
202648032504,単勝,8,360,2
202648032504,複勝,8,160,3
202648032504,複勝,3,630,7
202648032504,複勝,7,230,4
202648032504,枠連,3-6,6780,12
202648032504,馬連,3-8,20680,30
202648032504,ワイド,3-8,3320,26
202648032504,ワイド,7-8,340,4
202648032504,ワイド,3-7,5410,38
202648032504,馬単,8-3,21790,41
202648032504,三連複,3-7-8,23030,49
202648032504,三連単,8-3-7,183070,325
