race_id,bet_type,combination,amount,popularity
202403010505,単勝,6,840,3
202403010505,複勝,6,290,5
202403010505,複勝,2,400,7
202403010505,複勝,10,150,2
202403010505,枠連,2-6,6250,19
202403010505,馬連,2-6,9860,26
202403010505,ワイド,2-6,2380,26
202403010505,ワイド,6-10,510,4
202403010505,ワイド,2-10,840,11
202403010505,馬単,6-2,20250,48
202403010505,三連複,2-6-10,8870,27
202403010505,三連単,6-2-10,92480,244
