race_id,bet_type,combination,amount,popularity
202430102401,単勝,6,210,2
202430102401,複勝,6,100,2
202430102401,複勝,2,100,1
202430102401,馬連,2-6,140,1
202430102401,ワイド,2-6,100,1
202430102401,ワイド,6-7,330,5
202430102401,ワイド,2-7,280,4
202430102401,馬単,6-2,410,2
202430102401,三連複,2-6-7,360,1
202430102401,三連単,6-2-7,1470,6
