race_id,bet_type,combination,amount,popularity
202506040102,単勝,10,790,4
202506040102,複勝,10,310,5
202506040102,複勝,8,180,2
202506040102,複勝,5,2180,8
202506040102,枠連,6-7,780,3
202506040102,馬連,8-10,1370,6
202506040102,ワイド,8-10,540,7
202506040102,ワイド,5-10,8420,35
202506040102,ワイド,5-8,4510,21
202506040102,馬単,10-8,3250,14
202506040102,三連複,5-8-10,35810,52
202506040102,三連単,10-8-5,146750,220
