race_id,bet_type,combination,amount,popularity
202405040807,単勝,6,510,3
202405040807,複勝,6,190,3
202405040807,複勝,7,110,1
202405040807,複勝,5,340,6
202405040807,枠連,5-5,590,2
202405040807,馬連,6-7,570,2
202405040807,ワイド,6-7,310,2
202405040807,ワイド,5-6,1160,13
202405040807,ワイド,5-7,560,5
202405040807,馬単,6-7,1470,5
202405040807,三連複,5-6-7,2480,8
202405040807,三連単,6-7-5,11460,32
