race_id,bet_type,combination,amount,popularity
202350090604,単勝,6,110,1
202350090604,複勝,6,110,1
202350090604,複勝,8,660,10
202350090604,複勝,3,180,3
202350090604,枠連,6-7,1070,4
202350090604,馬連,6-8,2990,9
202350090604,ワイド,6-8,1310,15
202350090604,ワイド,3-6,160,1
202350090604,ワイド,3-8,3610,26
202350090604,馬単,6-8,3850,13
202350090604,三連複,3-6-8,4440,18
202350090604,三連単,6-8-3,16690,56
