race_id,bet_type,combination,amount,popularity
202405021003,単勝,16,190,1
202405021003,複勝,16,110,1
202405021003,複勝,13,270,5
202405021003,複勝,2,150,3
202405021003,枠連,7-8,940,3
202405021003,馬連,13-16,1720,5
202405021003,ワイド,13-16,550,5
202405021003,ワイド,2-16,230,2
202405021003,ワイド,2-13,980,12
202405021003,馬単,16-13,2140,7
202405021003,三連複,2-13-16,1920,4
202405021003,三連単,16-13-2,8420,22
