race_id,bet_type,combination,amount,popularity
202565013103,単勝,2,400,1
202565013103,複勝,2,200,2
202565013103,複勝,1,550,9
202565013103,複勝,3,410,8
202565013103,枠連,1-2,3370,16
202565013103,馬連,1-2,3370,18
202565013103,ワイド,1-2,1130,19
202565013103,ワイド,2-3,1120,18
202565013103,ワイド,1-3,2210,36
202565013103,馬単,2-1,6340,31
202565013103,三連複,1-2-3,8500,46
202565013103,三連単,2-1-3,60420,318
