race_id,bet_type,combination,amount,popularity
202405050211,単勝,3,3530,10
202405050211,複勝,3,630,10
202405050211,複勝,4,160,1
202405050211,複勝,9,370,6
202405050211,枠連,2-2,5240,16
202405050211,馬連,3-4,6660,23
202405050211,ワイド,3-4,2150,25
202405050211,ワイド,3-9,5910,51
202405050211,ワイド,4-9,910,8
202405050211,馬単,3-4,19000,59
202405050211,三連複,3-4-9,25070,82
202405050211,三連単,3-4-9,231270,595
