race_id,bet_type,combination,amount,popularity
202646090101,単勝,1,1180,5
202646090101,複勝,1,160,4
202646090101,複勝,5,120,2
202646090101,複勝,8,100,1
202646090101,馬連,1-5,2180,8
202646090101,ワイド,1-5,380,6
202646090101,ワイド,1-8,220,3
202646090101,ワイド,5-8,140,1
202646090101,馬単,1-5,5360,19
202646090101,三連複,1-5-8,690,1
202646090101,三連単,1-5-8,10570,42
