race_id,bet_type,combination,amount,popularity
202445070105,単勝,3,1000,5
202445070105,複勝,3,200,5
202445070105,複勝,1,130,2
202445070105,複勝,5,160,3
202445070105,馬連,1-3,970,4
202445070105,ワイド,1-3,370,4
202445070105,ワイド,3-5,570,9
202445070105,ワイド,1-5,300,2
202445070105,馬単,3-1,3380,17
202445070105,三連複,1-3-5,1410,4
202445070105,三連単,3-1-5,12230,48
