race_id,bet_type,combination,amount,popularity
202309050701,単勝,8,610,4
202309050701,複勝,8,200,2
202309050701,複勝,5,370,7
202309050701,複勝,4,210,4
202309050701,枠連,4-5,3410,13
202309050701,馬連,5-8,4270,17
202309050701,ワイド,5-8,1150,17
202309050701,ワイド,4-8,750,9
202309050701,ワイド,4-5,1180,19
202309050701,馬単,8-5,6320,33
202309050701,三連複,4-5-8,7290,28
202309050701,三連単,8-5-4,42590,174
