race_id,bet_type,combination,amount,popularity
202348100301,単勝,6,460,3
202348100301,複勝,6,170,1
202348100301,複勝,3,500,8
202348100301,複勝,5,270,5
202348100301,枠連,3-6,5570,15
202348100301,馬連,3-6,4380,19
202348100301,ワイド,3-6,1860,21
202348100301,ワイド,5-6,1200,16
202348100301,ワイド,3-5,3560,30
202348100301,馬単,6-3,6860,26
202348100301,三連複,3-5-6,14450,46
202348100301,三連単,6-3-5,60700,200
