race_id,bet_type,combination,amount,popularity
202448041212,単勝,10,430,3
202448041212,複勝,10,180,3
202448041212,複勝,2,160,2
202448041212,複勝,8,500,7
202448041212,枠連,2-7,1020,5
202448041212,馬連,2-10,1100,4
202448041212,ワイド,2-10,510,5
202448041212,ワイド,8-10,1650,16
202448041212,ワイド,2-8,3010,25
202448041212,馬単,10-2,2250,9
202448041212,三連複,2-8-10,10380,30
202448041212,三連単,10-2-8,32300,104
