race_id,bet_type,combination,amount,popularity
202550050809,単勝,8,170,1
202550050809,複勝,8,100,1
202550050809,複勝,9,110,2
202550050809,複勝,3,130,4
202550050809,枠連,8-8,200,1
202550050809,馬連,8-9,190,1
202550050809,ワイド,8-9,120,1
202550050809,ワイド,3-8,190,2
202550050809,ワイド,3-9,270,5
202550050809,馬単,8-9,290,1
202550050809,三連複,3-8-9,410,2
202550050809,三連単,8-9-3,1170,2
