race_id,bet_type,combination,amount,popularity
202665083111,単勝,4,1560,4
202665083111,複勝,4,450,4
202665083111,複勝,5,290,2
202665083111,複勝,3,490,5
202665083111,枠連,4-5,2540,6
202665083111,馬連,4-5,2520,7
202665083111,ワイド,4-5,490,5
202665083111,ワイド,3-4,1210,12
202665083111,ワイド,3-5,730,8
202665083111,馬単,4-5,6460,14
202665083111,三連複,3-4-5,4220,15
202665083111,三連単,4-5-3,29280,74
