race_id,bet_type,combination,amount,popularity
202444021205,単勝,5,350,1
202444021205,複勝,5,170,1
202444021205,複勝,7,260,4
202444021205,複勝,3,310,8
202444021205,枠連,4-5,600,1
202444021205,馬連,5-7,1670,3
202444021205,ワイド,5-7,730,7
202444021205,ワイド,3-5,820,12
202444021205,ワイド,3-7,1390,24
202444021205,馬単,5-7,2040,4
202444021205,三連複,3-5-7,4680,14
202444021205,三連単,5-7-3,15230,27
