race_id,bet_type,combination,amount,popularity
202465022603,単勝,8,780,4
202465022603,複勝,8,220,4
202465022603,複勝,4,150,3
202465022603,複勝,7,140,2
202465022603,枠連,4-7,520,2
202465022603,馬連,4-8,1900,6
202465022603,ワイド,4-8,790,12
202465022603,ワイド,7-8,620,6
202465022603,ワイド,4-7,250,1
202465022603,馬単,8-4,3950,17
202465022603,三連複,4-7-8,2370,4
202465022603,三連単,8-4-7,15780,46
