race_id,bet_type,combination,amount,popularity
202344080101,単勝,8,1260,4
202344080101,複勝,8,300,4
202344080101,複勝,5,310,5
202344080101,複勝,13,220,3
202344080101,枠連,4-6,1900,8
202344080101,馬連,5-8,7640,23
202344080101,ワイド,5-8,1860,20
202344080101,ワイド,8-13,1090,12
202344080101,ワイド,5-13,1410,16
202344080101,馬単,8-5,12250,41
202344080101,三連複,5-8-13,13150,46
202344080101,三連単,8-5-13,85340,254
