race_id,bet_type,combination,amount,popularity
202601010507,単勝,6,680,4
202601010507,複勝,6,220,4
202601010507,複勝,5,860,10
202601010507,複勝,4,280,5
202601010507,枠連,5-5,9820,22
202601010507,馬連,5-6,7500,25
202601010507,ワイド,5-6,2250,28
202601010507,ワイド,4-6,900,9
202601010507,ワイド,4-5,2560,31
202601010507,馬単,6-5,11390,40
202601010507,三連複,4-5-6,15970,54
202601010507,三連単,6-5-4,106860,309
