race_id,bet_type,combination,amount,popularity
202442041701,単勝,9,410,2
202442041701,複勝,9,150,3
202442041701,複勝,10,150,1
202442041701,複勝,3,170,5
202442041701,枠連,8-8,1900,11
202442041701,馬連,9-10,1710,10
202442041701,ワイド,9-10,570,9
202442041701,ワイド,3-9,480,5
202442041701,ワイド,3-10,710,15
202442041701,馬単,9-10,3310,18
202442041701,三連複,3-9-10,2940,15
202442041701,三連単,9-10-3,13660,51
