race_id,bet_type,combination,amount,popularity
202447123008,単勝,1,690,3
202447123008,複勝,1,110,3
202447123008,複勝,3,100,1
202447123008,複勝,8,100,2
202447123008,馬連,1-3,280,1
202447123008,ワイド,1-3,160,3
202447123008,ワイド,1-8,250,4
202447123008,ワイド,3-8,140,1
202447123008,馬単,1-3,1220,5
202447123008,三連複,1-3-8,270,1
202447123008,三連単,1-3-8,2610,8
