race_id,bet_type,combination,amount,popularity
202336082809,単勝,5,420,2
202336082809,複勝,5,210,6
202336082809,複勝,3,190,3
202336082809,複勝,7,200,4
202336082809,馬連,3-5,1760,9
202336082809,ワイド,3-5,670,13
202336082809,ワイド,5-7,430,5
202336082809,ワイド,3-7,640,11
202336082809,馬単,5-3,4180,25
202336082809,三連複,3-5-7,2290,12
202336082809,三連単,5-3-7,15730,67
