race_id,bet_type,combination,amount,popularity
202301020103,単勝,11,320,2
202301020103,複勝,11,140,2
202301020103,複勝,12,130,1
202301020103,複勝,5,480,9
202301020103,枠連,8-8,400,1
202301020103,馬連,11-12,360,1
202301020103,ワイド,11-12,180,1
202301020103,ワイド,5-11,1470,19
202301020103,ワイド,5-12,1260,18
202301020103,馬単,11-12,720,2
202301020103,三連複,5-11-12,3140,9
202301020103,三連単,11-12-5,11080,27
