race_id,bet_type,combination,amount,popularity
202307040304,単勝,11,390,2
202307040304,複勝,11,140,3
202307040304,複勝,4,110,1
202307040304,複勝,15,220,4
202307040304,枠連,2-6,400,1
202307040304,馬連,4-11,500,2
202307040304,ワイド,4-11,230,1
202307040304,ワイド,11-15,940,13
202307040304,ワイド,4-15,500,4
202307040304,馬単,11-4,1110,3
202307040304,三連複,4-11-15,1960,5
202307040304,三連単,11-4-15,8840,21
