race_id,bet_type,combination,amount,popularity
202330080102,単勝,12,240,2
202330080102,複勝,12,110,1
202330080102,複勝,1,140,2
202330080102,複勝,10,370,7
202330080102,枠連,1-8,270,1
202330080102,馬連,1-12,290,1
202330080102,ワイド,1-12,170,1
202330080102,ワイド,10-12,640,5
202330080102,ワイド,1-10,690,7
202330080102,馬単,12-1,770,2
202330080102,三連複,1-10-12,1620,6
202330080102,三連単,12-1-10,6120,16
