race_id,bet_type,combination,amount,popularity
202444093007,単勝,9,120,1
202444093007,複勝,9,100,1
202444093007,複勝,3,170,4
202444093007,複勝,10,240,6
202444093007,枠連,3-8,490,3
202444093007,馬連,3-9,470,3
202444093007,ワイド,3-9,230,3
202444093007,ワイド,9-10,340,5
202444093007,ワイド,3-10,1600,16
202444093007,馬単,9-3,490,2
202444093007,三連複,3-9-10,1750,9
202444093007,三連単,9-3-10,4250,17
