race_id,bet_type,combination,amount,popularity
202650082110,単勝,3,470,3
202650082110,複勝,3,190,3
202650082110,複勝,9,130,1
202650082110,複勝,2,910,8
202650082110,枠連,3-8,400,2
202650082110,馬連,3-9,530,2
202650082110,ワイド,3-9,240,2
202650082110,ワイド,2-3,4670,24
202650082110,ワイド,2-9,2440,17
202650082110,馬単,3-9,1500,6
202650082110,三連複,2-3-9,10170,26
202650082110,三連単,3-9-2,55820,132
