race_id,bet_type,combination,amount,popularity
202565080406,単勝,6,210,1
202565080406,複勝,6,120,1
202565080406,複勝,5,200,3
202565080406,複勝,9,560,10
202565080406,枠連,5-6,910,4
202565080406,馬連,5-6,650,2
202565080406,ワイド,5-6,320,3
202565080406,ワイド,6-9,1910,24
202565080406,ワイド,5-9,2490,26
202565080406,馬単,6-5,1130,3
202565080406,三連複,5-6-9,6980,25
202565080406,三連単,6-5-9,22740,75
