race_id,bet_type,combination,amount,popularity
202550053003,単勝,5,330,2
202550053003,複勝,5,150,3
202550053003,複勝,8,150,2
202550053003,複勝,9,130,1
202550053003,枠連,5-7,620,3
202550053003,馬連,5-8,740,3
202550053003,ワイド,5-8,240,3
202550053003,ワイド,5-9,200,1
202550053003,ワイド,8-9,220,2
202550053003,馬単,5-8,1280,4
202550053003,三連複,5-8-9,440,1
202550053003,三連単,5-8-9,3010,4
