race_id,bet_type,combination,amount,popularity
202350102712,単勝,2,840,4
202350102712,複勝,2,210,4
202350102712,複勝,8,130,1
202350102712,複勝,1,220,5
202350102712,枠連,2-7,460,3
202350102712,馬連,2-8,560,2
202350102712,ワイド,2-8,270,2
202350102712,ワイド,1-2,850,12
202350102712,ワイド,1-8,370,5
202350102712,馬単,2-8,2000,8
202350102712,三連複,1-2-8,2060,9
202350102712,三連単,2-8-1,16130,52
