race_id,bet_type,combination,amount,popularity
202465070103,単勝,3,450,2
202465070103,複勝,3,130,2
202465070103,複勝,4,130,1
202465070103,複勝,1,150,4
202465070103,枠連,3-4,410,1
202465070103,馬連,3-4,410,1
202465070103,ワイド,3-4,200,2
202465070103,ワイド,1-3,230,3
202465070103,ワイド,1-4,190,1
202465070103,馬単,3-4,980,3
202465070103,三連複,1-3-4,520,1
202465070103,三連単,3-4-1,3470,3
