race_id,bet_type,combination,amount,popularity
202350100503,単勝,9,5790,7
202350100503,複勝,9,540,7
202350100503,複勝,8,130,3
202350100503,複勝,2,110,1
202350100503,枠連,8-8,3220,10
202350100503,馬連,8-9,10150,19
202350100503,ワイド,8-9,2060,18
202350100503,ワイド,2-9,1260,13
202350100503,ワイド,2-8,240,3
202350100503,馬単,9-8,28070,43
202350100503,三連複,2-8-9,4960,15
202350100503,三連単,9-8-2,105910,182
