race_id,bet_type,combination,amount,popularity
202507030611,単勝,5,830,6
202507030611,複勝,5,250,5
202507030611,複勝,9,2010,13
202507030611,複勝,1,220,4
202507030611,枠連,3-5,6970,26
202507030611,馬連,5-9,34590,58
202507030611,ワイド,5-9,7110,55
202507030611,ワイド,1-5,740,11
202507030611,ワイド,1-9,5430,40
202507030611,馬単,5-9,54460,103
202507030611,三連複,1-5-9,35300,89
202507030611,三連単,5-9-1,277180,629
