race_id,bet_type,combination,amount,popularity
202608020304,単勝,12,2050,9
202608020304,複勝,12,480,9
202608020304,複勝,3,220,2
202608020304,複勝,9,480,8
202608020304,枠連,2-6,1870,9
202608020304,馬連,3-12,6440,26
202608020304,ワイド,3-12,2310,29
202608020304,ワイド,9-12,3330,46
202608020304,ワイド,3-9,1740,20
202608020304,馬単,12-3,12920,53
202608020304,三連複,3-9-12,28780,111
202608020304,三連単,12-3-9,147520,542
