race_id,bet_type,combination,amount,popularity
202348072607,単勝,11,180,1
202348072607,複勝,11,110,1
202348072607,複勝,7,120,2
202348072607,複勝,4,310,6
202348072607,枠連,6-8,210,1
202348072607,馬連,7-11,340,1
202348072607,ワイド,7-11,180,1
202348072607,ワイド,4-11,640,10
202348072607,ワイド,4-7,760,12
202348072607,馬単,11-7,440,1
202348072607,三連複,4-7-11,1660,7
202348072607,三連単,11-7-4,4070,10
