race_id,bet_type,combination,amount,popularity
202408040811,単勝,12,750,3
202408040811,複勝,12,240,3
202408040811,複勝,9,400,7
202408040811,複勝,3,350,5
202408040811,枠連,6-8,3770,18
202408040811,馬連,9-12,4890,20
202408040811,ワイド,9-12,1310,16
202408040811,ワイド,3-12,1330,18
202408040811,ワイド,3-9,2360,31
202408040811,馬単,12-9,9380,36
202408040811,三連複,3-9-12,16020,61
202408040811,三連単,12-9-3,91680,325
