race_id,bet_type,combination,amount,popularity
202446070211,単勝,1,270,2
202446070211,複勝,1,120,2
202446070211,複勝,4,110,1
202446070211,馬連,1-4,150,1
202446070211,ワイド,1-4,120,1
202446070211,ワイド,1-6,230,3
202446070211,ワイド,4-6,190,2
202446070211,馬単,1-4,370,2
202446070211,三連複,1-4-6,200,1
202446070211,三連単,1-4-6,740,2
