race_id,bet_type,combination,amount,popularity
202544012910,単勝,3,190,1
202544012910,複勝,3,120,1
202544012910,複勝,1,230,5
202544012910,複勝,8,180,3
202544012910,枠連,1-3,1450,4
202544012910,馬連,1-3,1360,4
202544012910,ワイド,1-3,420,3
202544012910,ワイド,3-8,340,2
202544012910,ワイド,1-8,1390,18
202544012910,馬単,3-1,1840,5
202544012910,三連複,1-3-8,2760,8
202544012910,三連単,3-1-8,11780,41
