race_id,bet_type,combination,amount,popularity
202554010806,単勝,9,490,4
202554010806,複勝,9,130,3
202554010806,複勝,8,140,4
202554010806,複勝,5,110,1
202554010806,枠連,8-8,880,4
202554010806,馬連,8-9,810,6
202554010806,ワイド,8-9,240,4
202554010806,ワイド,5-9,250,5
202554010806,ワイド,5-8,260,6
202554010806,馬単,9-8,1770,12
202554010806,三連複,5-8-9,630,3
202554010806,三連単,9-8-5,4560,25
