race_id,bet_type,combination,amount,popularity
202408060102,単勝,7,140,1
202408060102,複勝,7,110,1
202408060102,複勝,1,400,6
202408060102,複勝,8,190,4
202408060102,枠連,1-6,2030,5
202408060102,馬連,1-7,2310,6
202408060102,ワイド,1-7,760,8
202408060102,ワイド,7-8,330,3
202408060102,ワイド,1-8,3010,21
202408060102,馬単,7-1,2800,8
202408060102,三連複,1-7-8,4710,13
202408060102,三連単,7-1-8,14160,42
