race_id,bet_type,combination,amount,popularity
202450010903,単勝,6,510,2
202450010903,複勝,6,130,2
202450010903,複勝,4,250,4
202450010903,複勝,2,590,7
202450010903,枠連,4-6,1850,6
202450010903,馬連,4-6,1820,6
202450010903,ワイド,4-6,590,7
202450010903,ワイド,2-6,3110,19
202450010903,ワイド,2-4,5630,27
202450010903,馬単,6-4,2300,8
202450010903,三連複,2-4-6,35410,47
202450010903,三連単,6-4-2,69090,123
