race_id,bet_type,combination,amount,popularity
202544122610,単勝,8,400,2
202544122610,複勝,8,130,3
202544122610,複勝,10,100,1
202544122610,複勝,5,120,2
202544122610,枠連,6-7,270,1
202544122610,馬連,8-10,350,1
202544122610,ワイド,8-10,170,1
202544122610,ワイド,5-8,290,4
202544122610,ワイド,5-10,180,2
202544122610,馬単,8-10,880,3
202544122610,三連複,5-8-10,480,1
202544122610,三連単,8-10-5,2710,5
