race_id,bet_type,combination,amount,popularity
202350072810,単勝,9,150,1
202350072810,複勝,9,110,1
202350072810,複勝,7,230,5
202350072810,複勝,3,200,3
202350072810,枠連,6-7,640,2
202350072810,馬連,7-9,910,2
202350072810,ワイド,7-9,370,3
202350072810,ワイド,3-9,360,2
202350072810,ワイド,3-7,1850,18
202350072810,馬単,9-7,1000,3
202350072810,三連複,3-7-9,3310,8
202350072810,三連単,9-7-3,8690,18
