race_id,bet_type,combination,amount,popularity
202550071109,単勝,12,610,3
202550071109,複勝,12,200,3
202550071109,複勝,9,200,4
202550071109,複勝,3,150,2
202550071109,枠連,7-8,1160,5
202550071109,馬連,9-12,1650,6
202550071109,ワイド,9-12,660,10
202550071109,ワイド,3-12,560,5
202550071109,ワイド,3-9,630,9
202550071109,馬単,12-9,3530,12
202550071109,三連複,3-9-12,3340,10
202550071109,三連単,12-9-3,20500,68
