race_id,bet_type,combination,amount,popularity
202545082112,単勝,2,340,2
202545082112,複勝,2,180,3
202545082112,複勝,6,130,1
202545082112,複勝,1,470,8
202545082112,枠連,2-6,500,2
202545082112,馬連,2-6,540,2
202545082112,ワイド,2-6,300,2
202545082112,ワイド,1-2,1210,16
202545082112,ワイド,1-6,1040,14
202545082112,馬単,2-6,990,3
202545082112,三連複,1-2-6,3590,12
202545082112,三連単,2-6-1,11750,36
