race_id,bet_type,combination,amount,popularity
202344120407,単勝,9,370,2
202344120407,複勝,9,170,2
202344120407,複勝,7,250,3
202344120407,複勝,1,910,11
202344120407,枠連,4-5,1160,5
202344120407,馬連,7-9,1600,5
202344120407,ワイド,7-9,570,3
202344120407,ワイド,1-9,2280,27
202344120407,ワイド,1-7,3150,31
202344120407,馬単,9-7,2470,6
202344120407,三連複,1-7-9,17590,55
202344120407,三連単,9-7-1,57230,157
