race_id,bet_type,combination,amount,popularity
202430041802,単勝,5,210,1
202430041802,複勝,5,140,1
202430041802,複勝,4,370,4
202430041802,馬連,4-5,2000,6
202430041802,ワイド,4-5,740,6
202430041802,ワイド,5-7,1170,10
202430041802,ワイド,4-7,2280,15
202430041802,馬単,5-4,2810,9
202430041802,三連複,4-5-7,4190,16
202430041802,三連単,5-4-7,18100,61
