race_id,bet_type,combination,amount,popularity
202447020504,単勝,8,160,1
202447020504,複勝,8,100,1
202447020504,複勝,7,100,2
202447020504,複勝,2,110,3
202447020504,馬連,7-8,200,1
202447020504,ワイド,7-8,110,1
202447020504,ワイド,2-8,130,2
202447020504,ワイド,2-7,180,3
202447020504,馬単,8-7,280,1
202447020504,三連複,2-7-8,220,1
202447020504,三連単,8-7-2,750,1
