race_id,bet_type,combination,amount,popularity
202309050410,単勝,11,1080,6
202309050410,複勝,11,380,5
202309050410,複勝,9,250,3
202309050410,複勝,12,400,7
202309050410,枠連,5-6,1940,10
202309050410,馬連,9-11,3140,12
202309050410,ワイド,9-11,950,9
202309050410,ワイド,11-12,1850,24
202309050410,ワイド,9-12,1330,15
202309050410,馬単,11-9,6500,23
202309050410,三連複,9-11-12,12080,44
202309050410,三連単,11-9-12,69960,230
