race_id,bet_type,combination,amount,popularity
202444123009,単勝,6,170,1
202444123009,複勝,6,100,1
202444123009,複勝,4,120,3
202444123009,複勝,5,110,2
202444123009,枠連,3-4,260,1
202444123009,馬連,4-6,410,2
202444123009,ワイド,4-6,170,2
202444123009,ワイド,5-6,140,1
202444123009,ワイド,4-5,190,3
202444123009,馬単,6-4,560,2
202444123009,三連複,4-5-6,260,1
202444123009,三連単,6-4-5,1070,2
