race_id,bet_type,combination,amount,popularity
202543082803,単勝,1,190,1
202543082803,複勝,1,120,2
202543082803,複勝,2,490,9
202543082803,複勝,9,120,1
202543082803,枠連,1-2,3250,11
202543082803,馬連,1-2,4190,13
202543082803,ワイド,1-2,1360,17
202543082803,ワイド,1-9,170,1
202543082803,ワイド,2-9,1640,22
202543082803,馬単,1-2,4500,16
202543082803,三連複,1-2-9,3720,11
202543082803,三連単,1-2-9,19680,61
