race_id,bet_type,combination,amount,popularity
202544090309,単勝,2,350,2
202544090309,複勝,2,120,2
202544090309,複勝,6,130,3
202544090309,複勝,11,100,1
202544090309,枠連,2-6,1480,5
202544090309,馬連,2-6,1480,6
202544090309,ワイド,2-6,400,6
202544090309,ワイド,2-11,160,1
202544090309,ワイド,6-11,210,2
202544090309,馬単,2-6,2760,9
202544090309,三連複,2-6-11,610,1
202544090309,三連単,2-6-11,7450,25
