race_id,bet_type,combination,amount,popularity
202530052908,単勝,6,1710,7
202530052908,複勝,6,250,7
202530052908,複勝,4,230,6
202530052908,複勝,5,150,1
202530052908,枠連,4-6,4120,18
202530052908,馬連,4-6,4400,19
202530052908,ワイド,4-6,1020,19
202530052908,ワイド,5-6,700,14
202530052908,ワイド,4-5,420,4
202530052908,馬単,6-4,11000,38
202530052908,三連複,4-5-6,3070,21
202530052908,三連単,6-4-5,30890,155
