race_id,bet_type,combination,amount,popularity
202447022101,単勝,1,6000,7
202447022101,複勝,1,2190,6
202447022101,複勝,3,3080,7
202447022101,馬連,1-3,51110,21
202447022101,ワイド,1-3,13250,21
202447022101,ワイド,1-7,7200,20
202447022101,ワイド,3-7,4920,19
202447022101,馬単,1-3,305900,42
202447022101,三連複,1-3-7,53860,35
202447022101,三連単,1-3-7,585550,188
